time_s,used_gpu,total_gpu,alloc_pct
35400.0,1,1024,0.1
35700.0,1,1024,0.1
36000.0,1,1024,0.1
36300.0,1,1024,0.1
36600.0,1,1024,0.1
36900.0,1,1024,0.1
37200.0,1,1024,0.1
37500.0,1,1024,0.1
37800.0,1,1024,0.1
38100.0,1,1024,0.1
38400.0,1,1024,0.1
38700.0,1,1024,0.1
39000.0,1,1024,0.1
39300.0,1,1024,0.1
39600.0,1,1024,0.1
39900.0,1,1024,0.1
40200.0,1,1024,0.1
40500.0,1,1024,0.1
40800.0,1,1024,0.1
41100.0,1,1024,0.1
41400.0,1,1024,0.1
41700.0,1,1024,0.1
42000.0,1,1024,0.1
42300.0,1,1024,0.1
42600.0,1,1024,0.1
42900.0,1,1024,0.1
43200.0,1,1024,0.1
43500.0,1,1024,0.1
43800.0,1,1024,0.1
44100.0,1,1024,0.1
44400.0,1,1024,0.1
44700.0,1,1024,0.1
45000.0,1,1024,0.1
45300.0,1,1024,0.1
45600.0,1,1024,0.1
45900.0,1,1024,0.1
46200.0,1,1024,0.1
46500.0,1,1024,0.1
46800.0,1,1024,0.1
47100.0,1,1024,0.1
47400.0,1,1024,0.1
47700.0,1,1024,0.1
48000.0,1,1024,0.1
48300.0,1,1024,0.1
48600.0,1,1024,0.1
48900.0,1,1024,0.1
49200.0,1,1024,0.1
49500.0,1,1024,0.1
49800.0,1,1024,0.1
50100.0,1,1024,0.1
50400.0,1,1024,0.1
50700.0,1,1024,0.1
51000.0,1,1024,0.1
51300.0,1,1024,0.1
51600.0,1,1024,0.1
51900.0,1,1024,0.1
52200.0,1,1024,0.1
52500.0,1,1024,0.1
52800.0,1,1024,0.1
53100.0,1,1024,0.1
53400.0,1,1024,0.1
53700.0,1,1024,0.1
54000.0,1,1024,0.1
54300.0,1,1024,0.1
54600.0,1,1024,0.1
54900.0,1,1024,0.1
55200.0,1,1024,0.1
55500.0,1,1024,0.1
55800.0,1,1024,0.1
56100.0,1,1024,0.1
56400.0,1,1024,0.1
56700.0,1,1024,0.1
57000.0,1,1024,0.1
57300.0,1,1024,0.1
57600.0,1,1024,0.1
57900.0,1,1024,0.1
58200.0,1,1024,0.1
58500.0,1,1024,0.1
58800.0,1,1024,0.1
59100.0,1,1024,0.1
59400.0,1,1024,0.1
59700.0,1,1024,0.1
60000.0,1,1024,0.1
60300.0,1,1024,0.1
60600.0,1,1024,0.1
60900.0,1,1024,0.1
61200.0,1,1024,0.1
61500.0,1,1024,0.1
61800.0,1,1024,0.1
62100.0,1,1024,0.1
62400.0,1,1024,0.1
62700.0,1,1024,0.1
63000.0,1,1024,0.1
63300.0,1,1024,0.1
63600.0,1,1024,0.1
63900.0,1,1024,0.1
64200.0,1,1024,0.1
64500.0,1,1024,0.1
64800.0,1,1024,0.1
65100.0,1,1024,0.1
65400.0,1,1024,0.1
65700.0,1,1024,0.1
66000.0,1,1024,0.1
66300.0,1,1024,0.1
66600.0,1,1024,0.1
66900.0,1,1024,0.1
67200.0,1,1024,0.1
67500.0,1,1024,0.1
67800.0,1,1024,0.1
68100.0,1,1024,0.1
68400.0,1,1024,0.1
68700.0,1,1024,0.1
69000.0,1,1024,0.1
69300.0,1,1024,0.1
69600.0,1,1024,0.1
69900.0,1,1024,0.1
70200.0,1,1024,0.1
70500.0,1,1024,0.1
70800.0,1,1024,0.1
71100.0,1,1024,0.1
71400.0,1,1024,0.1
71700.0,1,1024,0.1
72000.0,1,1024,0.1
72300.0,1,1024,0.1
72600.0,1,1024,0.1
72900.0,1,1024,0.1
73200.0,1,1024,0.1
73500.0,1,1024,0.1
73800.0,1,1024,0.1
74100.0,1,1024,0.1
74400.0,1,1024,0.1
74700.0,1,1024,0.1
75000.0,1,1024,0.1
75300.0,1,1024,0.1
75600.0,1,1024,0.1
75900.0,1,1024,0.1
76200.0,1,1024,0.1
76500.0,1,1024,0.1
76800.0,1,1024,0.1
77100.0,1,1024,0.1
77400.0,1,1024,0.1
77700.0,1,1024,0.1
78000.0,1,1024,0.1
78300.0,1,1024,0.1
78600.0,1,1024,0.1
78900.0,1,1024,0.1
79200.0,1,1024,0.1
79500.0,1,1024,0.1
79800.0,1,1024,0.1
80100.0,1,1024,0.1
80400.0,1,1024,0.1
80700.0,1,1024,0.1
81000.0,1,1024,0.1
81300.0,1,1024,0.1
81600.0,1,1024,0.1
81900.0,1,1024,0.1
82200.0,1,1024,0.1
82500.0,1,1024,0.1
82800.0,1,1024,0.1
83100.0,1,1024,0.1
83400.0,1,1024,0.1
83700.0,1,1024,0.1
84000.0,1,1024,0.1
84300.0,1,1024,0.1
84600.0,1,1024,0.1
84900.0,1,1024,0.1
85200.0,1,1024,0.1
85500.0,1,1024,0.1
85800.0,1,1024,0.1
86100.0,1,1024,0.1
86400.0,1,1024,0.1
86700.0,1,1024,0.1
87000.0,1,1024,0.1
87300.0,1,1024,0.1
87600.0,1,1024,0.1
87900.0,1,1024,0.1
88200.0,1,1024,0.1
88500.0,1,1024,0.1
88800.0,1,1024,0.1
89100.0,1,1024,0.1
89400.0,1,1024,0.1
89700.0,1,1024,0.1
90000.0,1,1024,0.1
90300.0,1,1024,0.1
90600.0,1,1024,0.1
90900.0,1,1024,0.1
91200.0,1,1024,0.1
91500.0,1,1024,0.1
91800.0,1,1024,0.1
92100.0,1,1024,0.1
92400.0,1,1024,0.1
92700.0,1,1024,0.1
93000.0,1,1024,0.1
93300.0,1,1024,0.1
93600.0,1,1024,0.1
93900.0,1,1024,0.1
94200.0,1,1024,0.1
94500.0,1,1024,0.1
94800.0,1,1024,0.1
95100.0,1,1024,0.1
95400.0,1,1024,0.1
95700.0,1,1024,0.1
96000.0,1,1024,0.1
96300.0,1,1024,0.1
96600.0,1,1024,0.1
96900.0,1,1024,0.1
97200.0,1,1024,0.1
97500.0,1,1024,0.1
97800.0,1,1024,0.1
98100.0,1,1024,0.1
98400.0,1,1024,0.1
98700.0,1,1024,0.1
99000.0,1,1024,0.1
99300.0,1,1024,0.1
99600.0,1,1024,0.1
99900.0,1,1024,0.1
100200.0,1,1024,0.1
100500.0,1,1024,0.1
100800.0,1,1024,0.1
101100.0,1,1024,0.1
101400.0,1,1024,0.1
101700.0,1,1024,0.1
102000.0,1,1024,0.1
102300.0,1,1024,0.1
102600.0,1,1024,0.1
102900.0,1,1024,0.1
103200.0,1,1024,0.1
103500.0,1,1024,0.1
103800.0,1,1024,0.1
104100.0,1,1024,0.1
104400.0,1,1024,0.1
104700.0,1,1024,0.1
105000.0,1,1024,0.1
105300.0,1,1024,0.1
105600.0,1,1024,0.1
105900.0,1,1024,0.1
106200.0,1,1024,0.1
106500.0,1,1024,0.1
106800.0,1,1024,0.1
107100.0,1,1024,0.1
107400.0,1,1024,0.1
107700.0,1,1024,0.1
108000.0,1,1024,0.1
108300.0,1,1024,0.1
108600.0,1,1024,0.1
108900.0,1,1024,0.1
109200.0,1,1024,0.1
109500.0,1,1024,0.1
109800.0,1,1024,0.1
110100.0,1,1024,0.1
110400.0,1,1024,0.1
110700.0,1,1024,0.1
111000.0,1,1024,0.1
111300.0,1,1024,0.1
111600.0,1,1024,0.1
111900.0,1,1024,0.1
112200.0,1,1024,0.1
112500.0,1,1024,0.1
112800.0,1,1024,0.1
113100.0,1,1024,0.1
113400.0,1,1024,0.1
113700.0,1,1024,0.1
114000.0,1,1024,0.1
114300.0,1,1024,0.1
114600.0,1,1024,0.1
114900.0,1,1024,0.1
115200.0,1,1024,0.1
115500.0,1,1024,0.1
115800.0,1,1024,0.1
116100.0,1,1024,0.1
116400.0,1,1024,0.1
116700.0,1,1024,0.1
117000.0,1,1024,0.1
117300.0,1,1024,0.1
117600.0,1,1024,0.1
117900.0,1,1024,0.1
118200.0,1,1024,0.1
118500.0,1,1024,0.1
118800.0,1,1024,0.1
119100.0,1,1024,0.1
119400.0,1,1024,0.1
119700.0,1,1024,0.1
120000.0,1,1024,0.1
120300.0,1,1024,0.1
120600.0,1,1024,0.1
120900.0,1,1024,0.1
121200.0,1,1024,0.1
121500.0,1,1024,0.1
121800.0,1,1024,0.1
122100.0,1,1024,0.1
122400.0,1,1024,0.1
122700.0,1,1024,0.1
123000.0,1,1024,0.1
123300.0,1,1024,0.1
123600.0,1,1024,0.1
123900.0,1,1024,0.1
124200.0,1,1024,0.1
124500.0,1,1024,0.1
124800.0,1,1024,0.1
125100.0,1,1024,0.1
125400.0,1,1024,0.1
125700.0,1,1024,0.1
126000.0,1,1024,0.1
126300.0,1,1024,0.1
126600.0,1,1024,0.1
126900.0,1,1024,0.1
127200.0,1,1024,0.1
127500.0,1,1024,0.1
127800.0,1,1024,0.1
128100.0,1,1024,0.1
128400.0,1,1024,0.1
128700.0,1,1024,0.1
129000.0,1,1024,0.1
129300.0,1,1024,0.1
129600.0,1,1024,0.1
129900.0,1,1024,0.1
130200.0,1,1024,0.1
130500.0,1,1024,0.1
130800.0,1,1024,0.1
131100.0,1,1024,0.1
131400.0,1,1024,0.1
131700.0,1,1024,0.1
132000.0,1,1024,0.1
132300.0,1,1024,0.1
132600.0,1,1024,0.1
132900.0,1,1024,0.1
133200.0,1,1024,0.1
133500.0,1,1024,0.1
133800.0,1,1024,0.1
134100.0,1,1024,0.1
134400.0,1,1024,0.1
134700.0,1,1024,0.1
135000.0,1,1024,0.1
135300.0,1,1024,0.1
135600.0,1,1024,0.1
135900.0,1,1024,0.1
136200.0,1,1024,0.1
136500.0,1,1024,0.1
136800.0,1,1024,0.1
137100.0,1,1024,0.1
137400.0,1,1024,0.1
137700.0,1,1024,0.1
138000.0,1,1024,0.1
138300.0,1,1024,0.1
138600.0,1,1024,0.1
138900.0,1,1024,0.1
139200.0,1,1024,0.1
139500.0,1,1024,0.1
139800.0,1,1024,0.1
140100.0,1,1024,0.1
140400.0,1,1024,0.1
140700.0,1,1024,0.1
141000.0,1,1024,0.1
141300.0,1,1024,0.1
141600.0,1,1024,0.1
141900.0,1,1024,0.1
142200.0,1,1024,0.1
142500.0,1,1024,0.1
142800.0,1,1024,0.1
143100.0,1,1024,0.1
143400.0,1,1024,0.1
143700.0,1,1024,0.1
144000.0,1,1024,0.1
144300.0,1,1024,0.1
144600.0,1,1024,0.1
144900.0,1,1024,0.1
145200.0,1,1024,0.1
145500.0,1,1024,0.1
145800.0,1,1024,0.1
146100.0,1,1024,0.1
146400.0,1,1024,0.1
146700.0,1,1024,0.1
147000.0,1,1024,0.1
147300.0,1,1024,0.1
147600.0,1,1024,0.1
147900.0,1,1024,0.1
148200.0,1,1024,0.1
148500.0,1,1024,0.1
148800.0,1,1024,0.1
149100.0,1,1024,0.1
149400.0,1,1024,0.1
149700.0,1,1024,0.1
150000.0,1,1024,0.1
150300.0,1,1024,0.1
150600.0,1,1024,0.1
150900.0,1,1024,0.1
151200.0,1,1024,0.1
151500.0,1,1024,0.1
151800.0,1,1024,0.1
152100.0,1,1024,0.1
152400.0,1,1024,0.1
152700.0,1,1024,0.1
153000.0,1,1024,0.1
153300.0,1,1024,0.1
153600.0,1,1024,0.1
153900.0,1,1024,0.1
154200.0,1,1024,0.1
154500.0,1,1024,0.1
154800.0,1,1024,0.1
155100.0,1,1024,0.1
155400.0,1,1024,0.1
155700.0,1,1024,0.1
156000.0,1,1024,0.1
156300.0,1,1024,0.1
156600.0,1,1024,0.1
156900.0,1,1024,0.1
157200.0,1,1024,0.1
157500.0,1,1024,0.1
157800.0,1,1024,0.1
158100.0,1,1024,0.1
158400.0,1,1024,0.1
158700.0,1,1024,0.1
159000.0,1,1024,0.1
159300.0,1,1024,0.1
159600.0,1,1024,0.1
159900.0,1,1024,0.1
160200.0,1,1024,0.1
160500.0,1,1024,0.1
160800.0,1,1024,0.1
161100.0,1,1024,0.1
161400.0,1,1024,0.1
161700.0,1,1024,0.1
162000.0,1,1024,0.1
162300.0,1,1024,0.1
162600.0,1,1024,0.1
162900.0,1,1024,0.1
163200.0,1,1024,0.1
163500.0,1,1024,0.1
163800.0,1,1024,0.1
164100.0,1,1024,0.1
164400.0,1,1024,0.1
164700.0,1,1024,0.1
165000.0,1,1024,0.1
165300.0,1,1024,0.1
165600.0,1,1024,0.1
165900.0,1,1024,0.1
166200.0,1,1024,0.1
166500.0,1,1024,0.1
166800.0,1,1024,0.1
167100.0,1,1024,0.1
167400.0,1,1024,0.1
167700.0,1,1024,0.1
168000.0,1,1024,0.1
168300.0,1,1024,0.1
168600.0,1,1024,0.1
168900.0,1,1024,0.1
169200.0,1,1024,0.1
169500.0,1,1024,0.1
169800.0,1,1024,0.1
170100.0,1,1024,0.1
170400.0,1,1024,0.1
170700.0,1,1024,0.1
171000.0,1,1024,0.1
171300.0,1,1024,0.1
171600.0,1,1024,0.1
171900.0,1,1024,0.1
172200.0,1,1024,0.1
172500.0,1,1024,0.1
395146.0,8,1024,0.78
395446.0,8,1024,0.78
395746.0,8,1024,0.78
396046.0,8,1024,0.78
396346.0,8,1024,0.78
396646.0,8,1024,0.78
396946.0,8,1024,0.78
397246.0,8,1024,0.78
397546.0,8,1024,0.78
397846.0,8,1024,0.78
398146.0,8,1024,0.78
398446.0,8,1024,0.78
398746.0,8,1024,0.78
399046.0,8,1024,0.78
399346.0,8,1024,0.78
399646.0,8,1024,0.78
399946.0,8,1024,0.78
400246.0,8,1024,0.78
400546.0,8,1024,0.78
400846.0,8,1024,0.78
401146.0,8,1024,0.78
401446.0,8,1024,0.78
401746.0,8,1024,0.78
402046.0,8,1024,0.78
402346.0,8,1024,0.78
402646.0,8,1024,0.78
402946.0,8,1024,0.78
403246.0,8,1024,0.78
403546.0,8,1024,0.78
403846.0,8,1024,0.78
404146.0,8,1024,0.78
404446.0,8,1024,0.78
404746.0,8,1024,0.78
405046.0,8,1024,0.78
405346.0,8,1024,0.78
405646.0,8,1024,0.78
405946.0,8,1024,0.78
406246.0,8,1024,0.78
406546.0,8,1024,0.78
406846.0,8,1024,0.78
407146.0,8,1024,0.78
407446.0,8,1024,0.78
407746.0,8,1024,0.78
408046.0,8,1024,0.78
408346.0,8,1024,0.78
408646.0,8,1024,0.78
408946.0,8,1024,0.78
409246.0,8,1024,0.78
409546.0,8,1024,0.78
653039.0,1,1024,0.1
653339.0,1,1024,0.1
653639.0,1,1024,0.1
653939.0,1,1024,0.1
654239.0,1,1024,0.1
654539.0,1,1024,0.1
654839.0,1,1024,0.1
655139.0,1,1024,0.1
655439.0,1,1024,0.1
655739.0,1,1024,0.1
656039.0,1,1024,0.1
656339.0,1,1024,0.1
656639.0,1,1024,0.1
656939.0,1,1024,0.1
657239.0,1,1024,0.1
657539.0,1,1024,0.1
657839.0,1,1024,0.1
658139.0,1,1024,0.1
658439.0,1,1024,0.1
658739.0,1,1024,0.1
659039.0,1,1024,0.1
659339.0,1,1024,0.1
659639.0,1,1024,0.1
659939.0,1,1024,0.1
660239.0,1,1024,0.1
660539.0,1,1024,0.1
660839.0,1,1024,0.1
661139.0,1,1024,0.1
661439.0,1,1024,0.1
661739.0,1,1024,0.1
662039.0,1,1024,0.1
662339.0,1,1024,0.1
662639.0,1,1024,0.1
662939.0,1,1024,0.1
663239.0,1,1024,0.1
663539.0,1,1024,0.1
663839.0,1,1024,0.1
664139.0,1,1024,0.1
664439.0,1,1024,0.1
664739.0,1,1024,0.1
665039.0,1,1024,0.1
665339.0,1,1024,0.1
665639.0,1,1024,0.1
665939.0,1,1024,0.1
666239.0,1,1024,0.1
666539.0,1,1024,0.1
666839.0,1,1024,0.1
667139.0,1,1024,0.1
667439.0,1,1024,0.1
667739.0,1,1024,0.1
668039.0,1,1024,0.1
668339.0,1,1024,0.1
668639.0,1,1024,0.1
668939.0,1,1024,0.1
669239.0,1,1024,0.1
669539.0,1,1024,0.1
669839.0,1,1024,0.1
670139.0,1,1024,0.1
670439.0,1,1024,0.1
670739.0,1,1024,0.1
671039.0,1,1024,0.1
671339.0,1,1024,0.1
671639.0,1,1024,0.1
671939.0,1,1024,0.1
672239.0,1,1024,0.1
672539.0,1,1024,0.1
672839.0,1,1024,0.1
673139.0,1,1024,0.1
673439.0,1,1024,0.1
673739.0,1,1024,0.1
674039.0,1,1024,0.1
674339.0,1,1024,0.1
674639.0,1,1024,0.1
674939.0,1,1024,0.1
675239.0,1,1024,0.1
675539.0,1,1024,0.1
675839.0,1,1024,0.1
676139.0,1,1024,0.1
676439.0,1,1024,0.1
676739.0,1,1024,0.1
677039.0,1,1024,0.1
677339.0,1,1024,0.1
677639.0,1,1024,0.1
677939.0,1,1024,0.1
678239.0,1,1024,0.1
678539.0,1,1024,0.1
678839.0,1,1024,0.1
679139.0,1,1024,0.1
679439.0,1,1024,0.1
679739.0,1,1024,0.1
680039.0,1,1024,0.1
680339.0,1,1024,0.1
680639.0,1,1024,0.1
680939.0,1,1024,0.1
681239.0,1,1024,0.1
681539.0,1,1024,0.1
681839.0,1,1024,0.1
682139.0,1,1024,0.1
682439.0,1,1024,0.1
682739.0,1,1024,0.1
683039.0,1,1024,0.1
683339.0,1,1024,0.1
683639.0,1,1024,0.1
683939.0,1,1024,0.1
684239.0,1,1024,0.1
684539.0,1,1024,0.1
684839.0,1,1024,0.1
685139.0,1,1024,0.1
685439.0,1,1024,0.1
685739.0,1,1024,0.1
686039.0,1,1024,0.1
686339.0,1,1024,0.1
686639.0,1,1024,0.1
686939.0,1,1024,0.1
687239.0,1,1024,0.1
687539.0,1,1024,0.1
687839.0,1,1024,0.1
688139.0,1,1024,0.1
688439.0,1,1024,0.1
688739.0,1,1024,0.1
689039.0,1,1024,0.1
689339.0,1,1024,0.1
689639.0,1,1024,0.1
689939.0,1,1024,0.1
690239.0,1,1024,0.1
690539.0,1,1024,0.1
690839.0,1,1024,0.1
691139.0,1,1024,0.1
691439.0,1,1024,0.1
691739.0,1,1024,0.1
692039.0,1,1024,0.1
692339.0,1,1024,0.1
692639.0,1,1024,0.1
692939.0,1,1024,0.1
693239.0,1,1024,0.1
693539.0,1,1024,0.1
693839.0,1,1024,0.1
694139.0,1,1024,0.1
694439.0,1,1024,0.1
694739.0,1,1024,0.1
695039.0,1,1024,0.1
695339.0,1,1024,0.1
695639.0,1,1024,0.1
695939.0,1,1024,0.1
696239.0,1,1024,0.1
696539.0,1,1024,0.1
696839.0,1,1024,0.1
697139.0,1,1024,0.1
697439.0,1,1024,0.1
697739.0,1,1024,0.1
698039.0,1,1024,0.1
698339.0,1,1024,0.1
698639.0,1,1024,0.1
698939.0,1,1024,0.1
699239.0,1,1024,0.1
699539.0,1,1024,0.1
699839.0,1,1024,0.1
700139.0,1,1024,0.1
700439.0,1,1024,0.1
700739.0,1,1024,0.1
701039.0,1,1024,0.1
701339.0,1,1024,0.1
701639.0,1,1024,0.1
701939.0,1,1024,0.1
702239.0,1,1024,0.1
702539.0,1,1024,0.1
702839.0,1,1024,0.1
703139.0,1,1024,0.1
703439.0,1,1024,0.1
703739.0,1,1024,0.1
704039.0,1,1024,0.1
704339.0,1,1024,0.1
704639.0,1,1024,0.1
704939.0,1,1024,0.1
705239.0,1,1024,0.1
705539.0,1,1024,0.1
705839.0,1,1024,0.1
706139.0,1,1024,0.1
706439.0,1,1024,0.1
706739.0,1,1024,0.1
707039.0,1,1024,0.1
707339.0,1,1024,0.1
707639.0,1,1024,0.1
707939.0,1,1024,0.1
708239.0,1,1024,0.1
708539.0,1,1024,0.1
708839.0,1,1024,0.1
709139.0,1,1024,0.1
709439.0,1,1024,0.1
709739.0,1,1024,0.1
710039.0,1,1024,0.1
710339.0,1,1024,0.1
710639.0,1,1024,0.1
710939.0,1,1024,0.1
711239.0,1,1024,0.1
711539.0,1,1024,0.1
711839.0,1,1024,0.1
712139.0,1,1024,0.1
712439.0,1,1024,0.1
712739.0,1,1024,0.1
713039.0,1,1024,0.1
713339.0,1,1024,0.1
713639.0,1,1024,0.1
713939.0,1,1024,0.1
714239.0,1,1024,0.1
714539.0,1,1024,0.1
714839.0,1,1024,0.1
715139.0,1,1024,0.1
715439.0,1,1024,0.1
715739.0,1,1024,0.1
716039.0,1,1024,0.1
716339.0,1,1024,0.1
716639.0,1,1024,0.1
716939.0,1,1024,0.1
717239.0,1,1024,0.1
717539.0,1,1024,0.1
717839.0,1,1024,0.1
718139.0,1,1024,0.1
718439.0,1,1024,0.1
718739.0,1,1024,0.1
719039.0,1,1024,0.1
719339.0,1,1024,0.1
719639.0,1,1024,0.1
719939.0,1,1024,0.1
720239.0,1,1024,0.1
720539.0,1,1024,0.1
720839.0,1,1024,0.1
721139.0,1,1024,0.1
721439.0,1,1024,0.1
721739.0,1,1024,0.1
722039.0,1,1024,0.1
722339.0,1,1024,0.1
722639.0,1,1024,0.1
722939.0,1,1024,0.1
723239.0,1,1024,0.1
723539.0,1,1024,0.1
723839.0,1,1024,0.1
724139.0,1,1024,0.1
724439.0,1,1024,0.1
724739.0,1,1024,0.1
725039.0,1,1024,0.1
725339.0,1,1024,0.1
725639.0,1,1024,0.1
725939.0,1,1024,0.1
726239.0,1,1024,0.1
726539.0,1,1024,0.1
726839.0,1,1024,0.1
727139.0,1,1024,0.1
727439.0,1,1024,0.1
727739.0,1,1024,0.1
728039.0,1,1024,0.1
728339.0,1,1024,0.1
728639.0,1,1024,0.1
728939.0,1,1024,0.1
729239.0,1,1024,0.1
729539.0,1,1024,0.1
729839.0,1,1024,0.1
730139.0,1,1024,0.1
730439.0,1,1024,0.1
730739.0,1,1024,0.1
731039.0,1,1024,0.1
731339.0,1,1024,0.1
731639.0,1,1024,0.1
731939.0,1,1024,0.1
732239.0,1,1024,0.1
732539.0,1,1024,0.1
732839.0,1,1024,0.1
733139.0,1,1024,0.1
733439.0,1,1024,0.1
733739.0,1,1024,0.1
734039.0,1,1024,0.1
734339.0,1,1024,0.1
734639.0,1,1024,0.1
734939.0,1,1024,0.1
735239.0,1,1024,0.1
735539.0,1,1024,0.1
735839.0,1,1024,0.1
736139.0,1,1024,0.1
736439.0,1,1024,0.1
736739.0,1,1024,0.1
737039.0,1,1024,0.1
737339.0,1,1024,0.1
737639.0,1,1024,0.1
737939.0,1,1024,0.1
738239.0,1,1024,0.1
738539.0,1,1024,0.1
738839.0,1,1024,0.1
739139.0,1,1024,0.1
739439.0,1,1024,0.1
739739.0,1,1024,0.1
740039.0,1,1024,0.1
740339.0,1,1024,0.1
740639.0,1,1024,0.1
740939.0,1,1024,0.1
741239.0,1,1024,0.1
741539.0,1,1024,0.1
741839.0,1,1024,0.1
742139.0,1,1024,0.1
742439.0,1,1024,0.1
742739.0,1,1024,0.1
743039.0,1,1024,0.1
743339.0,1,1024,0.1
743639.0,1,1024,0.1
743939.0,1,1024,0.1
744239.0,1,1024,0.1
744539.0,1,1024,0.1
744839.0,1,1024,0.1
745139.0,1,1024,0.1
745439.0,1,1024,0.1
745739.0,1,1024,0.1
746039.0,1,1024,0.1
746339.0,1,1024,0.1
746639.0,1,1024,0.1
746939.0,1,1024,0.1
747239.0,1,1024,0.1
747539.0,1,1024,0.1
747839.0,1,1024,0.1
748139.0,1,1024,0.1
748439.0,1,1024,0.1
748739.0,1,1024,0.1
749039.0,1,1024,0.1
749339.0,1,1024,0.1
749639.0,1,1024,0.1
749939.0,1,1024,0.1
750239.0,1,1024,0.1
750539.0,1,1024,0.1
750839.0,1,1024,0.1
751139.0,1,1024,0.1
751439.0,1,1024,0.1
751739.0,1,1024,0.1
752039.0,1,1024,0.1
752339.0,1,1024,0.1
752639.0,1,1024,0.1
752939.0,1,1024,0.1
753239.0,1,1024,0.1
753539.0,1,1024,0.1
753839.0,1,1024,0.1
754139.0,1,1024,0.1
754439.0,1,1024,0.1
754739.0,1,1024,0.1
755039.0,1,1024,0.1
755339.0,1,1024,0.1
755639.0,1,1024,0.1
755939.0,1,1024,0.1
756239.0,1,1024,0.1
756539.0,1,1024,0.1
756839.0,1,1024,0.1
757139.0,1,1024,0.1
757439.0,1,1024,0.1
757739.0,1,1024,0.1
758039.0,1,1024,0.1
758339.0,1,1024,0.1
758639.0,1,1024,0.1
758939.0,1,1024,0.1
759239.0,1,1024,0.1
759539.0,1,1024,0.1
759839.0,1,1024,0.1
760139.0,1,1024,0.1
760439.0,1,1024,0.1
760739.0,1,1024,0.1
761039.0,1,1024,0.1
761339.0,1,1024,0.1
761639.0,1,1024,0.1
761939.0,1,1024,0.1
762239.0,1,1024,0.1
762539.0,1,1024,0.1
762839.0,1,1024,0.1
763139.0,1,1024,0.1
763439.0,1,1024,0.1
763739.0,1,1024,0.1
764039.0,1,1024,0.1
764339.0,1,1024,0.1
